Z_Crudo,Z_Filtrado,D_Kalman,Avance_Lineal
0.04910547217940402,0.04910853299325491,0.04851824276649898,0.001609249999999964
0.04913489166216464,0.04911644059392783,0.04852121596112087,0.001673620000000149
0.04915504893741934,0.049128023096975275,0.048536768775847415,0.0016736199999998575
0.04913433853299584,0.04912991772778144,0.04852577507171004,0.001673620000000149
0.04914580691316821,0.049134684483397466,0.04854847264404817,0.0016092499999998183
0.04912352748503576,0.04913133738388895,0.048538244766869715,0.0016092500000001095
0.04918708398688142,0.049148061364786694,0.04856478291442511,0.0016736199999998575
0.04911511131369874,0.04913817634946031,0.048519206136104845,0.001673620000000149
0.049131152100100654,0.04913606907465241,0.048518736545799954,0.0016736199999998575
0.04910832216924017,0.04912774500302874,0.04851914593965055,0.0016092500000001095
0.049135363649852666,0.04913003059707591,0.04853905137412244,0.0016092500000001095
0.049149670268647486,0.049135922498547376,0.04853761030153978,0.0016736199999998575
0.049144486428759834,0.04913849167761111,0.04853342933312888,0.001673620000000149
0.04915280831260291,0.049142786668108646,0.04853840108780749,0.0016736199999998575
0.04914385939634077,0.04914310848657828,0.04855043009359875,0.0016092500000001095
0.04915958662435488,0.04914805192791126,0.04856516638595489,0.0016092499999998183
0.04913562756423673,0.049144324618808896,0.04853432782476619,0.001673620000000149
0.049161815457161556,0.04914957187031469,0.04854523552536416,0.0016736199999998575
0.04914636621484606,0.0491486101736741,0.04853684860461721,0.001673620000000149
0.04906961319537188,0.04912491108018343,0.04851291000512026,0.0015448800000000703
0.04914891912701916,0.049132113494234145,0.048530055868990986,0.0016736199999998575
0.04914546666068277,0.049136119444168735,0.04853212270859895,0.001673620000000149
0.049151127912757,0.04914062198474521,0.04853682084075565,0.0016736199999998575
0.04909320091106529,0.04912639566264123,0.04849567419310447,0.0016736200000000033
0.04911274285131835,0.04912229981924436,0.04853345045427241,0.0015448799999999245
0.04916260739758864,0.04913439209274764,0.048545580175278005,0.001673620000000149
0.0491397001516852,0.04913598451042891,0.04853206105636316,0.0016736199999998575
0.04916295115313544,0.04914407450324086,0.0485454595337559,0.001673620000000149
0.04913498950034373,0.04914134900237172,0.048545828183962796,0.001609249999999964
0.04911386960554929,0.04913310518332499,0.048530466127447984,0.001609249999999964
0.04906841036839166,0.04911369673884499,0.04847582351602129,0.0016736199999998575
0.0491086091382652,0.04911217045867105,0.048490609614366305,0.001673620000000149
0.049100802558772756,0.049108760088701554,0.04848885672465534,0.0016736199999998575
0.049135489889096745,0.04911677902882011,0.04853102781696567,0.0016092500000001095
0.049124540651694665,0.04911910751568247,0.048534312129011714,0.0016092500000001095
0.04911538315521881,0.04911799020754337,0.048511240515564956,0.0016736199999998575
0.04910962500941199,0.049115480648103955,0.04850084324008576,0.001673620000000149
0.04914987791202843,0.04912579982728129,0.048527524468385055,0.0016736199999998575
0.049113077550984936,0.04912198314439238,0.04852498183745693,0.0016092500000001095
0.049137531808882674,0.04912664774373947,0.0485422023007957,0.0016092499999998183
0.04911262721579274,0.04912244158535544,0.04851133719304007,0.001673620000000149
0.049178945139056116,0.04913939265146564,0.04855161500162398,0.0016736199999998575
0.04911637272918343,0.04913248667478097,0.04851660122472802,0.001673620000000149
0.04917991182457196,0.049146714219718265,0.048570981047092995,0.001609249999999964
0.04918400028446467,0.04915790003914218,0.048588545036946415,0.001609249999999964
0.04913750628425681,0.049151781912676565,0.04854196743392739,0.001673620000000149
0.04913652316963904,0.0491472042897653,0.048528767312963274,0.0016736199999998575
0.049114621653035095,0.04913742949874624,0.048509197328293965,0.001673620000000149
0.04912068366535502,0.049132405748728875,0.04854288704675391,0.001544879999999779
0.04913867347825712,0.049134286067587345,0.0485305878576378,0.001673620000000149
0.04912022187701462,0.049130066810415526,0.04851378479025615,0.0016736199999998575
0.04913493245115914,0.049131526502638606,0.04852005130960309,0.001673620000000149
0.04912027061136617,0.04912814973525687,0.04851099720674064,0.0016736199999998575
0.04915620437181284,0.04913656612622366,0.04856937228457796,0.0015448800000000703
0.0491482797758653,0.04914008022111615,0.04854471685364591,0.001673620000000149
0.049116432081125344,0.049132985779118905,0.04851479632018512,0.0016736199999998575
0.04913713539131304,0.04913423066277715,0.04852193501234937,0.001673620000000149
0.04912883271137329,0.04913261127735599,0.04853501772511179,0.0016092499999998183
0.04915553941987827,0.04913948972011267,0.04855807389495979,0.0016092500000001095
0.04916485640958732,0.049147099726955065,0.04855382439737501,0.0016736199999998575
0.04914817666966382,0.04914742280976769,0.048540475330847814,0.001673620000000149
0.04911876025260074,0.0491388240426176,0.048515364147385415,0.0016736199999998575
0.04916262987520696,0.0491459657923944,0.048557998308229024,0.0016092500000001095
0.049142694292380384,0.04914498434239019,0.04855482823768953,0.001609249999999964
0.04915306204026486,0.049147407651752587,0.04854432064854322,0.0016736200000000033
0.04911150764113878,0.04913663764856844,0.04851108521707882,0.0016736199999998575
0.04915981745078931,0.049143591589234696,0.04853754504522593,0.001673620000000149
0.049118626059398575,0.04913610193028386,0.04853172863299418,0.001609249999999964
0.04914836888393205,0.049139782016378315,0.04855194338875295,0.001609249999999964
0.04916711121614463,0.049147980776308206,0.048553832366148804,0.001673620000000149
0.04907179772822581,0.04912512586188349,0.04848456420031345,0.0016736199999998575
0.04909121533121037,0.049114952702681555,0.0484802185231625,0.001673620000000149
0.04915222860339553,0.04912613547289574,0.04854096680717178,0.0016092499999998183
0.04909102614976134,0.04911560267595541,0.04851244095520546,0.0016092500000001095
0.04913712754163745,0.04912206013566002,0.04852129814784391,0.0016736199999998575
0.04914987678934097,0.0491304051317643,0.04853300452253576,0.001673620000000149
0.049157891951398525,0.04913865117765457,0.04854200874203785,0.0016736199999998575
0.049108715654069844,0.04912967052057915,0.048542917646242724,0.0015448800000000703
0.049130561021095115,0.04912993767073394,0.0485246573259293,0.001673620000000149
0.0491393615494857,0.049132764834359466,0.048526206921763224,0.0016736199999998575
0.049098664827217316,0.04912253483221682,0.048496830066313466,0.001673620000000149
0.04914577391517656,0.04912950655710474,0.048523444807504014,0.0016736199999998575
0.04912829022554003,0.04912914165763532,0.048552273035828604,0.0015448800000000703
0.049135528272089654,0.04913105764197162,0.04853080037511574,0.0016736199999998575
0.049138522614955805,0.049133297133866875,0.048527238804131616,0.001673620000000149
0.04913208642481476,0.049132933921151235,0.04852157286587229,0.0016736199999998575
0.04912780663890673,0.04913139573647788,0.048534169551077866,0.0016092500000001095
0.049149465855894706,0.04913681677230293,0.04855340046999337,0.0016092500000001095
0.0491136029895227,0.04912985263746886,0.0485150520493804,0.0016736199999998575
0.04920193038756043,0.049151475962496326,0.04856943676411005,0.001673620000000149
0.04913668062748534,0.04914703736199303,0.04853624296494588,0.0016736199999998575
0.049151232828821854,0.04914829600204167,0.048555249553523146,0.0016092500000001095
0.04915290873897881,0.04914967982312281,0.04856156920496719,0.0016092499999998183
0.049112856218713516,0.04913863274180002,0.048516694181145806,0.001673620000000149
0.0491284632757745,0.04913558190199236,0.04851609511347788,0.0016736199999998575
0.04916437666298327,0.04914422033028963,0.048542225017888685,0.001673620000000149
0.04915254987739464,0.04914671919442114,0.04855781658624961,0.001609249999999964
0.04911634639550389,0.049137607354745955,0.04853549154624572,0.001609249999999964
0.049095380154849974,0.04912493919477716,0.04849691332688651,0.0016736200000000033
0.049115268119291317,0.0491220378721314,0.04850113532459396,0.0016736200000000033
0.04914915899840585,0.049130174210013734,0.048527076450895164,0.0016736199999998575
0.049145722007098366,0.04913483854913912,0.0485487591919928,0.0016092500000001095
0.049101385204765785,0.049124802545827115,0.04852211227300702,0.0016092500000001095
0.0491408524376205,0.04912961751336513,0.04852661638275108,0.0016736199999998575
0.04909767226007289,0.049120033937377454,0.04849621317147485,0.001673620000000149
0.04910057144881219,0.04911419519080787,0.04849018900902405,0.0016736199999998575
0.049152681506346156,0.049125741085469354,0.04856121782829401,0.0015448800000000703
0.04911870853484456,0.04912363132028191,0.048520884222799945,0.0016736199999998575
0.049197579734043595,0.04914581584441041,0.048567814590847476,0.001673620000000149
0.04909559534668246,0.04913074969509202,0.048505731791939254,0.0016736199999998575
0.04916026081256884,0.049139603030335065,0.04853643516263179,0.001673620000000149
0.04916031398428899,0.049145816316521235,0.04857919680944805,0.0015448800000000703
0.04916070167908455,0.04915028192529022,0.048556442791434146,0.0016736199999998575
0.04918840584314213,0.0491617191006458,0.04857062672635405,0.001673620000000149
0.049159241428298334,0.049160975798941554,0.04855307746682274,0.0016736199999998575
0.049138782232749784,0.04915431772908402,0.04855064587579676,0.0016092500000001095
0.049151549182164925,0.04915348716500829,0.048559340388574644,0.0016092499999998183
0.04914036349915835,0.0491495500652533,0.04853623369845701,0.001673620000000149
0.04914243709350627,0.04914741617372918,0.04853156025591728,0.0016736199999998575
0.04914988123647692,0.0491481556925535,0.048535757501636134,0.001673620000000149
0.0491610766708683,0.04915203198604794,0.04856232566654107,0.001609249999999964
0.049127141586564164,0.049144564866202806,0.04854460237900196,0.001609249999999964
0.04910074040487383,0.04913141752780411,0.04850327854252461,0.001673620000000149
0.04914424060120198,0.04913526444982347,0.048524050207763854,0.0016736199999998575
0.0491098430348003,0.049127638025316514,0.04850443519242733,0.001673620000000149
0.0491640419232248,0.049138559194689,0.04855610359446575,0.0016092499999998183
0.04916548502927962,0.049146636945066186,0.04857100452801895,0.001609249999999964
0.04918661621112259,0.04915863072488311,0.04857321843034719,0.001673620000000149
0.04915824903564283,0.04915851621811102,0.0485530454299698,0.0016736200000000033
0.049154495472683836,0.04915730999448286,0.04854489229201441,0.0016736199999998575
0.04914553021014961,0.049153776059182884,0.048553392527122,0.001609249999999964
0.049139228824697546,0.049149411888837286,0.04855105722394549,0.0016092500000002552
0.04913545651594483,0.049145225276969545,0.04853042207015975,0.0016736199999998575
0.049169944901019176,0.04915264116418443,0.04855014014751255,0.0016736200000000033
0.04913635415253703,0.049147755060690204,0.04853083345586237,0.0016736199999998575
0.04913576951564408,0.04914415939717637,0.048559728038550055,0.001544880000000216
0.04917096574681931,0.04915220130206925,0.04855873996906858,0.0016736199999998575
0.049189489224594235,0.04916338767882674,0.04857203534351303,0.0016736200000000033
0.04917422878823649,0.04916664001164966,0.048564426413598906,0.001673620000000149
0.04917331369380796,0.049168642116297144,0.04856171771135778,0.0016736200000000033
0.04909403247744228,0.04914625922464068,0.048537449817347846,0.001544879999999779
0.04915966523305709,0.0491502810271656,0.04854449798746303,0.0016736200000000033
0.049141791082645575,0.049147734043809586,0.04853330175271011,0.001673620000000149
0.04914046799141471,0.04914555422809112,0.048529333160645796,0.0016736200000000033
0.049139476397606324,0.049143730878945684,0.048544791772075664,0.001609249999999964
0.04915637635855161,0.04914752452282746,0.048561305524582245,0.0016092500000001095
0.04915315355924943,0.04914921323375405,0.048546123228881834,0.0016736200000000033
0.049168619741579905,0.0491550351861018,0.04855337717627473,0.0016736199999998575
0.049150568190378295,0.04915369508738474,0.04854210621298555,0.0016736200000000033
0.04910631709742286,0.04913948169039617,0.048523940008657215,0.0016092500000001095
0.04916438275766689,0.04914695201057738,0.048561579402351604,0.001609249999999964
0.04912465988481684,0.04914026437284921,0.04852533779683001,0.0016736199999998575
0.04920940541038881,0.04916100668411109,0.04857766491833087,0.0016736200000000033
0.04911059281682517,0.049145882523925315,0.04851935008936299,0.001673620000000149
0.0491360214268763,0.0491429241948106,0.04853958760207441,0.001609249999999964
0.049136410720589864,0.04914097015254437,0.04854529521003965,0.001609249999999964
0.049148773958627476,0.0491433112943693,0.04853862718785741,0.001673620000000149
0.049115336427928105,0.049134918834436936,0.04851236252534702,0.0016736200000000033
0.04917833956356464,0.04914794505317524,0.04855144642656002,0.0016736199999998575
0.049115112441011216,0.04913809526952603,0.04853288134971837,0.001609249999999964
0.049135726023276476,0.049137384495651165,0.048542997041915364,0.0016092500000001095
0.04915393500301513,0.04914234964786035,0.04854178954227636,0.0016736200000000033
0.04917722266300522,0.04915281155240381,0.048558513744025394,0.0016736199999998575
